# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:31:00Z	132.623002
2025-11-12T18:31:10Z	143.599538
2025-11-12T18:31:20Z	184.516288
2025-11-12T18:31:30Z	156.215058
2025-11-12T18:31:40Z	214.946711
2025-11-12T18:31:50Z	123.238532
2025-11-12T18:32:00Z	135.343816
2025-11-12T18:32:10Z	164.992257
2025-11-12T18:32:20Z	157.096451
2025-11-12T18:32:30Z	164.393929
2025-11-12T18:32:40Z	127.688543
2025-11-12T18:32:50Z	133.769511
2025-11-12T18:33:00Z	156.694995
2025-11-12T18:33:10Z	151.438544
2025-11-12T18:33:20Z	147.868977
2025-11-12T18:33:30Z	216.052005
2025-11-12T18:33:40Z	122.591334
2025-11-12T18:33:50Z	138.604805
2025-11-12T18:34:00Z	171.774527
2025-11-12T18:34:10Z	211.354251
2025-11-12T18:34:20Z	131.776100
2025-11-12T18:34:30Z	197.496448
2025-11-12T18:34:40Z	190.403781
2025-11-12T18:34:50Z	141.457043
2025-11-12T18:35:00Z	181.187718
2025-11-12T18:35:10Z	189.398064
2025-11-12T18:35:20Z	219.862884
2025-11-12T18:35:30Z	140.017834
2025-11-12T18:35:40Z	133.572842
2025-11-12T18:35:50Z	127.405204
2025-11-12T18:36:00Z	137.265636
2025-11-12T18:36:10Z	191.336989
2025-11-12T18:36:20Z	219.726240
2025-11-12T18:36:30Z	201.051322
2025-11-12T18:36:40Z	216.756124
2025-11-12T18:36:50Z	218.657466
2025-11-12T18:37:00Z	186.783979
2025-11-12T18:37:10Z	190.954049
2025-11-12T18:37:20Z	174.999715
2025-11-12T18:37:30Z	149.036228
2025-11-12T18:37:40Z	149.995668
2025-11-12T18:37:50Z	135.750525
2025-11-12T18:38:00Z	190.956379
2025-11-12T18:38:10Z	190.021926
2025-11-12T18:38:20Z	137.409101
2025-11-12T18:38:30Z	156.149218
2025-11-12T18:38:40Z	142.424162
2025-11-12T18:38:50Z	218.513255
2025-11-12T18:39:00Z	199.206567
2025-11-12T18:39:10Z	143.673618
2025-11-12T18:39:20Z	169.402194
2025-11-12T18:39:30Z	156.089652
2025-11-12T18:39:40Z	177.227741
2025-11-12T18:39:50Z	166.740584
2025-11-12T18:40:00Z	218.301196
2025-11-12T18:40:10Z	132.977123
2025-11-12T18:40:20Z	208.424645
2025-11-12T18:40:30Z	126.574811
2025-11-12T18:40:40Z	159.815998
2025-11-12T18:40:50Z	191.693360
2025-11-12T18:41:00Z	167.866511
2025-11-12T18:41:10Z	161.079512
2025-11-12T18:41:20Z	160.943353
2025-11-12T18:41:30Z	177.490051
2025-11-12T18:41:40Z	132.532678
2025-11-12T18:41:50Z	151.702767
2025-11-12T18:42:00Z	127.416502
2025-11-12T18:42:10Z	166.583320
2025-11-12T18:42:20Z	171.736001
2025-11-12T18:42:30Z	132.833461
2025-11-12T18:42:40Z	202.905373
2025-11-12T18:42:50Z	457.182482
2025-11-12T18:43:00Z	462.290039
2025-11-12T18:43:10Z	487.489429
2025-11-12T18:43:20Z	398.064614
2025-11-12T18:43:30Z	450.400930
2025-11-12T18:43:40Z	501.549628
2025-11-12T18:43:50Z	496.394713
2025-11-12T18:44:00Z	452.534299
2025-11-12T18:44:10Z	422.577436
2025-11-12T18:44:20Z	402.675374
2025-11-12T18:44:30Z	510.863297
2025-11-12T18:44:40Z	411.565840
2025-11-12T18:44:50Z	512.647639
2025-11-12T18:45:00Z	452.645691
2025-11-12T18:45:10Z	419.766763
2025-11-12T18:45:20Z	391.040387
2025-11-12T18:45:30Z	407.482269
2025-11-12T18:45:40Z	513.889228
2025-11-12T18:45:50Z	147.445103
2025-11-12T18:46:00Z	182.502236
2025-11-12T18:46:10Z	181.442828
2025-11-12T18:46:20Z	129.342841
2025-11-12T18:46:30Z	184.098743
2025-11-12T18:46:40Z	179.180845
2025-11-12T18:46:50Z	178.064650
2025-11-12T18:47:00Z	137.120062
2025-11-12T18:47:10Z	182.447919
2025-11-12T18:47:20Z	210.200089
2025-11-12T18:47:30Z	153.761959
2025-11-12T18:47:40Z	212.392973
2025-11-12T18:47:50Z	124.119430
2025-11-12T18:48:00Z	206.378119
2025-11-12T18:48:10Z	128.122285
2025-11-12T18:48:20Z	214.854685
2025-11-12T18:48:30Z	197.102237
2025-11-12T18:48:40Z	146.465591
2025-11-12T18:48:50Z	141.080838
